time,SCADA.is_d_ref,SCADA.is_q_ref,SCADA.id,SCADA.iq
1.1300999999999999,0.0,0.0,-0.3673624098300934,-1.2360423803329468
1.13015,0.0,0.0,0.0784951001405716,-1.416719675064087
1.1301999999999999,0.0,0.0,-0.3582106828689575,-1.2054462432861328
1.13025,0.0,0.0,0.06661144644021988,-1.422178030014038
1.1302999999999999,0.0,0.0,-0.34859710931777954,-1.168061375617981
1.13035,0.0,0.0,0.05592431500554085,-1.4262245893478394
1.1303999999999998,0.0,0.0,-0.3349357545375824,-1.1349745988845825
1.13045,0.0,0.0,0.04024761542677879,-1.4299894571304321
1.1304999999999998,0.0,0.0,-0.3204672634601593,-1.0995187759399414
1.13055,0.0,0.0,0.027786804363131523,-1.4287153482437134
1.1305999999999998,0.0,0.0,-0.3017781972885132,-1.0656929016113281
1.13065,0.0,0.0,0.01310639176517725,-1.42594313621521
1.1306999999999998,0.0,0.0,-0.2796460688114166,-1.0322165489196777
1.13075,0.0,0.0,0.0007221469422802329,-1.4231594800949097
1.1307999999999998,0.0,0.0,-0.25592052936553955,-1.001455545425415
1.13085,0.0,0.0,-0.014161339960992336,-1.415023684501648
1.1308999999999998,0.0,0.0,-0.22983406484127045,-0.9715862274169922
1.13095,0.0,0.0,-0.029297642409801483,-1.4082973003387451
1.131,0.0,0.0,-0.20860208570957184,-0.9466518759727478
1.1310499999999999,0.0,0.0,-0.05015525966882706,-1.4003828763961792
1.1311,0.0,0.0,-0.18805143237113953,-0.9266520142555237
1.1311499999999999,0.0,0.0,-0.07314387708902359,-1.3930190801620483
1.1312,0.0,0.0,-0.16425596177577972,-0.9070548415184021
1.1312499999999999,0.0,0.0,-0.09185288101434708,-1.3847780227661133
1.1313,0.0,0.0,-0.13910402357578278,-0.8907157182693481
1.1313499999999999,0.0,0.0,-0.11197184771299362,-1.3703988790512085
1.1314,0.0,0.0,-0.11187852174043655,-0.8751788139343262
1.1314499999999998,0.0,0.0,-0.1285584419965744,-1.355956792831421
1.1315,0.0,0.0,-0.08075354993343353,-0.8626073002815247
1.1315499999999998,0.0,0.0,-0.1418590396642685,-1.3414283990859985
1.1316,0.0,0.0,-0.05030912533402443,-0.852439284324646
1.1316499999999998,0.0,0.0,-0.15591786801815033,-1.3205379247665405
1.1317,0.0,0.0,-0.018255654722452164,-0.8438079953193665
1.1317499999999998,0.0,0.0,-0.1658855527639389,-1.3009769916534424
1.1318,0.0,0.0,0.016310419887304306,-0.8404869437217712
1.1318499999999998,0.0,0.0,-0.17405100166797638,-1.2821670770645142
1.1319,0.0,0.0,0.049302078783512115,-0.8381708860397339
1.13195,0.0,0.0,-0.17992529273033142,-1.258823037147522
1.132,0.0,0.0,0.08457120507955551,-0.8408079743385315
1.13205,0.0,0.0,-0.18474309146404266,-1.2382006645202637
1.1320999999999999,0.0,0.0,0.11660612374544144,-0.8443004488945007
1.13215,0.0,0.0,-0.18663887679576874,-1.2124335765838623
1.1321999999999999,0.0,0.0,0.15075135231018066,-0.8507458567619324
1.13225,0.0,0.0,-0.18554705381393433,-1.1899813413619995
1.1322999999999999,0.0,0.0,0.18389661610126495,-0.862443745136261
1.13235,0.0,0.0,-0.1837349832057953,-1.1677135229110718
1.1323999999999999,0.0,0.0,0.21415802836418152,-0.8744032382965088
1.13245,0.0,0.0,-0.17889972031116486,-1.142879843711853
1.1324999999999998,0.0,0.0,0.2452588826417923,-0.8892368674278259
1.13255,0.0,0.0,-0.1719677895307541,-1.120115041732788
1.1325999999999998,0.0,0.0,0.27135297656059265,-0.9094083905220032
1.13265,0.0,0.0,-0.16607455909252167,-1.0976558923721313
1.1326999999999998,0.0,0.0,0.29784131050109863,-0.9285715222358704
1.13275,0.0,0.0,-0.15410277247428894,-1.0755025148391724
1.1327999999999998,0.0,0.0,0.32088708877563477,-0.9529857039451599
1.13285,0.0,0.0,-0.1442667692899704,-1.0545185804367065
1.1328999999999998,0.0,0.0,0.34285658597946167,-0.9766948819160461
1.13295,0.0,0.0,-0.12841492891311646,-1.0354007482528687
1.133,0.0,0.0,0.3606754541397095,-1.0056517124176025
1.13305,0.0,0.0,-0.11599071323871613,-1.0175615549087524
1.1331,0.0,0.0,0.3755820393562317,-1.0329616069793701
1.1331499999999999,0.0,0.0,-0.09907456487417221,-0.9996024966239929
1.1332,0.0,0.0,0.3899646997451782,-1.0644290447235107
1.1332499999999999,0.0,0.0,-0.07933641970157623,-0.9849761128425598
1.1333,0.0,0.0,0.3986864984035492,-1.0934897661209106
1.1333499999999999,0.0,0.0,-0.06274693459272385,-0.9707273840904236
1.1334,0.0,0.0,0.40584588050842285,-1.1264057159423828
1.1334499999999998,0.0,0.0,-0.04095185548067093,-0.9592537879943848
1.1335,0.0,0.0,0.39825439453125,-1.1559571027755737
1.1335499999999998,0.0,0.0,-0.037092480808496475,-0.9466356635093689
1.1336,0.0,0.0,0.3868970572948456,-1.1871182918548584
1.1336499999999998,0.0,0.0,-0.023450613021850586,-0.9368049502372742
1.1337,0.0,0.0,0.3804669678211212,-1.2166061401367188
1.1337499999999998,0.0,0.0,-0.004650621209293604,-0.9295979738235474
1.1338,0.0,0.0,0.3760513663291931,-1.2474634647369385
1.1338499999999998,0.0,0.0,0.019593864679336548,-0.9250430464744568
1.1339,0.0,0.0,0.357430100440979,-1.2766730785369873
1.1339499999999998,0.0,0.0,0.029084954410791397,-0.9208204746246338
1.134,0.0,0.0,0.33580806851387024,-1.3021599054336548
1.13405,0.0,0.0,0.042562779039144516,-0.9174923896789551
1.1340999999999999,0.0,0.0,0.3132360875606537,-1.3263214826583862
1.13415,0.0,0.0,0.056044694036245346,-0.9145724177360535
1.1341999999999999,0.0,0.0,0.2869020998477936,-1.3504055738449097
1.13425,0.0,0.0,0.06982751190662384,-0.916718602180481
1.1342999999999999,0.0,0.0,0.2604342997074127,-1.3703548908233643
1.13435,0.0,0.0,0.08290974050760269,-0.9172248244285583
1.1343999999999999,0.0,0.0,0.22962071001529694,-1.3905726671218872
1.13445,0.0,0.0,0.09641510248184204,-0.923560619354248
1.1344999999999998,0.0,0.0,0.19993726909160614,-1.4065947532653809
1.13455,0.0,0.0,0.10947831720113754,-0.9282593131065369
1.1345999999999998,0.0,0.0,0.17045003175735474,-1.4204548597335815
1.13465,0.0,0.0,0.12537126243114471,-0.9353652000427246
1.1346999999999998,0.0,0.0,0.13642451167106628,-1.4320896863937378
1.13475,0.0,0.0,0.1346186101436615,-0.9461073875427246
1.1347999999999998,0.0,0.0,0.1014140397310257,-1.4401719570159912
1.13485,0.0,0.0,0.14503194391727448,-0.9554501175880432
1.1348999999999998,0.0,0.0,0.06776952743530273,-1.4447284936904907
1.13495,0.0,0.0,0.1562524288892746,-0.964981734752655
1.135,0.0,0.0,0.03931393101811409,-1.4513270854949951
1.13505,0.0,0.0,0.17429153621196747,-0.9874238967895508
1.1351,0.0,0.0,0.004766371566802263,-1.4515489339828491
1.1351499999999999,0.0,0.0,0.1773044615983963,-0.9959611296653748
1.1352,0.0,0.0,-0.024335134774446487,-1.4485067129135132
1.1352499999999999,0.0,0.0,0.1935734748840332,-1.017411470413208
1.1353,0.0,0.0,-0.05260158330202103,-1.449508547782898
1.1353499999999999,0.0,0.0,0.20325422286987305,-1.039834976196289
1.1354,0.0,0.0,-0.08791046589612961,-1.4376957416534424
1.1354499999999998,0.0,0.0,0.20020617544651031,-1.0486828088760376
1.1355,0.0,0.0,-0.1201886385679245,-1.425010323524475
1.1355499999999998,0.0,0.0,0.2068142145872116,-1.0736217498779297
1.1356,0.0,0.0,-0.14657577872276306,-1.4153116941452026
1.1356499999999998,0.0,0.0,0.2110319435596466,-1.0920923948287964
1.1357,0.0,0.0,-0.1730673909187317,-1.3969224691390991
1.1357499999999998,0.0,0.0,0.20991384983062744,-1.111056923866272
1.1358,0.0,0.0,-0.20002961158752441,-1.379575490951538
1.1358499999999998,0.0,0.0,0.21057188510894775,-1.131252646446228
1.1359,0.0,0.0,-0.22378697991371155,-1.356220006942749
1.1359499999999998,0.0,0.0,0.20426493883132935,-1.1473543643951416
1.136,0.0,0.0,-0.24971115589141846,-1.3310703039169312
1.13605,0.0,0.0,0.19747133553028107,-1.1651957035064697
1.1360999999999999,0.0,0.0,-0.2704772651195526,-1.3024910688400269
1.13615,0.0,0.0,0.18807056546211243,-1.1793824434280396
1.1361999999999999,0.0,0.0,-0.2904123067855835,-1.2722129821777344
1.13625,0.0,0.0,0.18005560338497162,-1.1892179250717163
1.1362999999999999,0.0,0.0,-0.30112066864967346,-1.2270395755767822
1.13635,0.0,0.0,0.17326483130455017,-1.1908522844314575
1.1363999999999999,0.0,0.0,-0.31498831510543823,-1.1769943237304688
1.13645,0.0,0.0,0.15308739244937897,-1.1902852058410645
1.1364999999999998,0.0,0.0,-0.3434958755970001,-1.164141297340393
1.13655,0.0,0.0,0.12606343626976013,-1.2226547002792358
1.1365999999999998,0.0,0.0,-0.34404683113098145,-1.1151319742202759
1.13665,0.0,0.0,0.12275632470846176,-1.2114337682724
1.1366999999999998,0.0,0.0,-0.34089672565460205,-1.0696334838867188
1.13675,0.0,0.0,0.11066167801618576,-1.215433955192566
1.1367999999999998,0.0,0.0,-0.3395566940307617,-1.0263314247131348
1.13685,0.0,0.0,0.09588219225406647,-1.2118266820907593
1.1368999999999998,0.0,0.0,-0.33256855607032776,-0.9810358285903931
1.13695,0.0,0.0,0.08322364091873169,-1.2098568677902222
1.137,0.0,0.0,-0.32628312706947327,-0.9393942356109619
1.13705,0.0,0.0,0.06452970951795578,-1.2056570053100586
1.1371,0.0,0.0,-0.3167412281036377,-0.8954544067382812
1.1371499999999999,0.0,0.0,0.04729505628347397,-1.1966118812561035
1.1372,0.0,0.0,-0.30140721797943115,-0.8525133728981018
1.1372499999999999,0.0,0.0,0.03234698995947838,-1.1921664476394653
1.1373,0.0,0.0,-0.2921457886695862,-0.8223963975906372
1.1373499999999999,0.0,0.0,0.005946821067482233,-1.1907564401626587
1.1374,0.0,0.0,-0.27946019172668457,-0.7897642254829407
1.1374499999999999,0.0,0.0,-0.015494702383875847,-1.187515377998352
1.1375,0.0,0.0,-0.2635786831378937,-0.7602119445800781
1.1375499999999998,0.0,0.0,-0.03852367773652077,-1.1791244745254517
1.1376,0.0,0.0,-0.24665005505084991,-0.7285922765731812
1.1376499999999998,0.0,0.0,-0.05962543934583664,-1.1682227849960327
1.1377,0.0,0.0,-0.22311756014823914,-0.7024306058883667
1.1377499999999998,0.0,0.0,-0.07967803627252579,-1.1584289073944092
1.1378,0.0,0.0,-0.1999174952507019,-0.6772415041923523
1.1378499999999998,0.0,0.0,-0.09855558723211288,-1.14398193359375
1.1379,0.0,0.0,-0.1728077530860901,-0.6524342894554138
1.1379499999999998,0.0,0.0,-0.1140107735991478,-1.1282793283462524
1.138,0.0,0.0,-0.14416459202766418,-0.6334133744239807
1.13805,0.0,0.0,-0.13208861649036407,-1.1121174097061157
1.1381,0.0,0.0,-0.11478743702173233,-0.6160560250282288
1.13815,0.0,0.0,-0.14627838134765625,-1.0932203531265259
1.1381999999999999,0.0,0.0,-0.08214316517114639,-0.6008451581001282
1.13825,0.0,0.0,-0.15766862034797668,-1.0751912593841553
1.1382999999999999,0.0,0.0,-0.049740493297576904,-0.5894591808319092
1.13835,0.0,0.0,-0.16956917941570282,-1.0517529249191284
1.1383999999999999,0.0,0.0,-0.01638878881931305,-0.579583466053009
1.13845,0.0,0.0,-0.178231880068779,-1.0297561883926392
1.1384999999999998,0.0,0.0,0.01821272075176239,-0.5752594470977783
1.13855,0.0,0.0,-0.1854194849729538,-1.008570671081543
1.1385999999999998,0.0,0.0,0.05211223289370537,-0.5723146200180054
1.13865,0.0,0.0,-0.1897994577884674,-0.9832879900932312
1.1386999999999998,0.0,0.0,0.08767646551132202,-0.5721731185913086
1.13875,0.0,0.0,-0.1914946287870407,-0.959578812122345
1.1387999999999998,0.0,0.0,0.12096325308084488,-0.5780948400497437
1.13885,0.0,0.0,-0.19403041899204254,-0.935645580291748
1.1388999999999998,0.0,0.0,0.1544068157672882,-0.5849192142486572
1.13895,0.0,0.0,-0.19120317697525024,-0.911864161491394
1.1389999999999998,0.0,0.0,0.1861354410648346,-0.5949561595916748
1.13905,0.0,0.0,-0.18858171999454498,-0.8863446116447449
1.1391,0.0,0.0,0.21824969351291656,-0.6099486947059631
1.1391499999999999,0.0,0.0,-0.18237313628196716,-0.8662341833114624
1.1392,0.0,0.0,0.24717330932617188,-0.6259861588478088
1.1392499999999999,0.0,0.0,-0.1755288988351822,-0.8401755690574646
1.1393,0.0,0.0,0.27469661831855774,-0.645691454410553
1.1393499999999999,0.0,0.0,-0.16714081168174744,-0.8206765055656433
1.1394,0.0,0.0,0.2991645634174347,-0.6668917536735535
1.1394499999999999,0.0,0.0,-0.1559818536043167,-0.7970123291015625
1.1395,0.0,0.0,0.32279065251350403,-0.6915754079818726
1.1395499999999998,0.0,0.0,-0.1439783126115799,-0.7789086103439331
1.1396,0.0,0.0,0.3424917459487915,-0.7169057726860046
1.1396499999999998,0.0,0.0,-0.1291808933019638,-0.7591871023178101
1.1397,0.0,0.0,0.35786330699920654,-0.7389498353004456
1.1397499999999998,0.0,0.0,-0.13307492434978485,-0.7260646224021912
1.1398,0.0,0.0,0.35132190585136414,-0.7626684308052063
1.1398499999999998,0.0,0.0,-0.1160426065325737,-0.7181687355041504
1.1399,0.0,0.0,0.3731290102005005,-0.7982772588729858
1.1399499999999998,0.0,0.0,-0.09225469082593918,-0.7044469118118286
1.14,0.0,0.0,0.38115420937538147,-0.8286075592041016
1.14005,0.0,0.0,-0.07424609363079071,-0.6924163103103638
1.1401,0.0,0.0,0.3887968361377716,-0.8630555272102356
1.14015,0.0,0.0,-0.0508764274418354,-0.682498037815094
1.1401999999999999,0.0,0.0,0.39187732338905334,-0.8948759436607361
1.14025,0.0,0.0,-0.03100217878818512,-0.6744704246520996
1.1402999999999999,0.0,0.0,0.38239869475364685,-0.9260390996932983
1.14035,0.0,0.0,-0.02217375487089157,-0.6637061238288879
1.1403999999999999,0.0,0.0,0.37609219551086426,-0.9581630825996399
1.14045,0.0,0.0,0.003463346278294921,-0.6616595387458801
1.1404999999999998,0.0,0.0,0.3721369206905365,-0.9900131225585938
1.14055,0.0,0.0,0.026405757293105125,-0.6567786335945129
1.1405999999999998,0.0,0.0,0.3617897927761078,-1.0217386484146118
1.14065,0.0,0.0,0.04916657507419586,-0.6584473252296448
1.1406999999999998,0.0,0.0,0.3511131703853607,-1.0512137413024902
1.14075,0.0,0.0,0.07251512259244919,-0.6581826210021973
1.1407999999999998,0.0,0.0,0.3250299096107483,-1.0754743814468384
1.14085,0.0,0.0,0.0786454975605011,-0.6567267179489136
1.1408999999999998,0.0,0.0,0.30102258920669556,-1.101157546043396
1.14095,0.0,0.0,0.10069678723812103,-0.6633643507957458
1.1409999999999998,0.0,0.0,0.2825157940387726,-1.124712586402893
1.14105,0.0,0.0,0.12120955437421799,-0.668807864189148
1.1411,0.0,0.0,0.2583416700363159,-1.146915078163147
1.1411499999999999,0.0,0.0,0.14012815058231354,-0.6783825159072876
1.1412,0.0,0.0,0.2344275563955307,-1.168474555015564
1.1412499999999999,0.0,0.0,0.1608167141675949,-0.6899670362472534
1.1413,0.0,0.0,0.20644596219062805,-1.1845927238464355
1.1413499999999999,0.0,0.0,0.17498308420181274,-0.701624870300293
1.1414,0.0,0.0,0.1761125773191452,-1.198707938194275
1.1414499999999999,0.0,0.0,0.19051603972911835,-0.7150711417198181
1.1415,0.0,0.0,0.14687570929527283,-1.2112650871276855
1.1415499999999998,0.0,0.0,0.20646435022354126,-0.7304999828338623
1.1416,0.0,0.0,0.11428029835224152,-1.2177197933197021
1.1416499999999998,0.0,0.0,0.21538794040679932,-0.7450419068336487
1.1417,0.0,0.0,0.0791049376130104,-1.2232915163040161
1.1417499999999998,0.0,0.0,0.22555068135261536,-0.7636452317237854
1.1418,0.0,0.0,0.046472545713186264,-1.224931001663208
1.1418499999999998,0.0,0.0,0.23378168046474457,-0.7796266674995422
1.1419,0.0,0.0,0.013357536867260933,-1.2209930419921875
1.1419499999999998,0.0,0.0,0.24003556370735168,-0.7958102822303772
1.142,0.0,0.0,-0.02201419696211815,-1.216038703918457
1.14205,0.0,0.0,0.2434939444065094,-0.8153591156005859
1.1421,0.0,0.0,-0.05568793788552284,-1.205695390701294
1.14215,0.0,0.0,0.24373218417167664,-0.8319862484931946
1.1421999999999999,0.0,0.0,-0.08987181633710861,-1.1932449340820312
1.14225,0.0,0.0,0.24358990788459778,-0.8495388627052307
1.1422999999999999,0.0,0.0,-0.12236811965703964,-1.1781646013259888
1.14235,0.0,0.0,0.2418203502893448,-0.8686434030532837
1.1423999999999999,0.0,0.0,-0.15302249789237976,-1.1588295698165894
1.14245,0.0,0.0,0.23610852658748627,-0.8851773142814636
1.1424999999999998,0.0,0.0,-0.1829865425825119,-1.137927770614624
1.14255,0.0,0.0,0.23179566860198975,-0.9032955765724182
1.1425999999999998,0.0,0.0,-0.21022367477416992,-1.1131752729415894
1.14265,0.0,0.0,0.22137029469013214,-0.9188100695610046
1.1426999999999998,0.0,0.0,-0.237336665391922,-1.086367130279541
1.14275,0.0,0.0,0.21239671111106873,-0.933335542678833
1.1427999999999998,0.0,0.0,-0.2605159878730774,-1.0561758279800415
1.14285,0.0,0.0,0.19888021051883698,-0.9494202733039856
1.1428999999999998,0.0,0.0,-0.2822108566761017,-1.024954915046692
1.14295,0.0,0.0,0.18508946895599365,-0.9607523083686829
1.1429999999999998,0.0,0.0,-0.30134665966033936,-0.991570234298706
1.14305,0.0,0.0,0.17074088752269745,-0.973852276802063
1.1431,0.0,0.0,-0.31623706221580505,-0.9560859799385071
1.1431499999999999,0.0,0.0,0.15604130923748016,-0.9797916412353516
1.1432,0.0,0.0,-0.3211001455783844,-0.9076043367385864
1.1432499999999999,0.0,0.0,0.1478097140789032,-0.9781128764152527
1.1433,0.0,0.0,-0.3238946199417114,-0.8625645637512207
1.1433499999999999,0.0,0.0,0.1329335868358612,-0.9757030606269836
1.1434,0.0,0.0,-0.32486265897750854,-0.8151014447212219
1.1434499999999999,0.0,0.0,0.11846566200256348,-0.9775084853172302
1.1435,0.0,0.0,-0.33078137040138245,-0.7820145487785339
1.1435499999999998,0.0,0.0,0.09296174347400665,-0.9836121797561646
1.1436,0.0,0.0,-0.3339279294013977,-0.7430880069732666
1.1436499999999998,0.0,0.0,0.07210002839565277,-0.9855254888534546
1.1437,0.0,0.0,-0.33176958560943604,-0.7077098488807678
1.1437499999999998,0.0,0.0,0.04651450365781784,-0.9879166483879089
1.1438,0.0,0.0,-0.3282093405723572,-0.6708118915557861
1.1438499999999998,0.0,0.0,0.025592904537916183,-0.9863418340682983
1.1439,0.0,0.0,-0.31780940294265747,-0.6364376544952393
1.1439499999999998,0.0,0.0,0.0023974732030183077,-0.9849143624305725
1.144,0.0,0.0,-0.307365745306015,-0.6027367115020752
1.1440499999999998,0.0,0.0,-0.020421059802174568,-0.9786051511764526
1.1441,0.0,0.0,-0.29285529255867004,-0.5673127770423889
1.14415,0.0,0.0,-0.04022681340575218,-0.9706341624259949
1.1441999999999999,0.0,0.0,-0.2728898525238037,-0.5368998646736145
1.14425,0.0,0.0,-0.060657963156700134,-0.9631285667419434
1.1442999999999999,0.0,0.0,-0.25325286388397217,-0.5061617493629456
1.14435,0.0,0.0,-0.08059041202068329,-0.9496698975563049
1.1443999999999999,0.0,0.0,-0.2294689118862152,-0.47776609659194946
1.14445,0.0,0.0,-0.09896650910377502,-0.9362363219261169
1.1444999999999999,0.0,0.0,-0.20291768014431,-0.45360642671585083
1.14455,0.0,0.0,-0.11655999720096588,-0.9228918552398682
1.1445999999999998,0.0,0.0,-0.17487812042236328,-0.42897093296051025
1.14465,0.0,0.0,-0.13108552992343903,-0.90481036901474
1.1446999999999998,0.0,0.0,-0.14535948634147644,-0.4098156988620758
1.14475,0.0,0.0,-0.14847798645496368,-0.8873993754386902
1.1447999999999998,0.0,0.0,-0.11468563973903656,-0.3923877477645874
1.14485,0.0,0.0,-0.16006562113761902,-0.8673323392868042
1.1448999999999998,0.0,0.0,-0.0803200975060463,-0.3762259781360626
1.14495,0.0,0.0,-0.16957993805408478,-0.8460869193077087
1.1449999999999998,0.0,0.0,-0.047115545719861984,-0.3666926622390747
1.14505,0.0,0.0,-0.18158450722694397,-0.8254256844520569
1.1451,0.0,0.0,-0.013232836499810219,-0.3590848743915558
1.14515,0.0,0.0,-0.1882084310054779,-0.8027819395065308
1.1452,0.0,0.0,0.02118709869682789,-0.35311827063560486
1.1452499999999999,0.0,0.0,-0.19379746913909912,-0.7782220840454102
1.1453,0.0,0.0,0.05734865367412567,-0.3535428047180176
1.1453499999999999,0.0,0.0,-0.19791541993618011,-0.757000744342804
1.1454,0.0,0.0,0.09165981411933899,-0.35515061020851135
1.1454499999999999,0.0,0.0,-0.19903890788555145,-0.7323126196861267
1.1455,0.0,0.0,0.12447614222764969,-0.36189860105514526
1.1455499999999998,0.0,0.0,-0.20121976733207703,-0.7086795568466187
1.1456,0.0,0.0,0.15765134990215302,-0.36995306611061096
1.1456499999999998,0.0,0.0,-0.197419211268425,-0.6852982044219971
1.1457,0.0,0.0,0.18909507989883423,-0.3816668689250946
1.1457499999999998,0.0,0.0,-0.19392924010753632,-0.6609109044075012
1.1458,0.0,0.0,0.2213919758796692,-0.39772382378578186
1.1458499999999998,0.0,0.0,-0.18612158298492432,-0.6404722929000854
1.1459,0.0,0.0,0.2502148151397705,-0.4150911569595337
1.1459499999999998,0.0,0.0,-0.1784268021583557,-0.6162801384925842
1.146,0.0,0.0,0.2775607705116272,-0.43438103795051575
1.1460499999999998,0.0,0.0,-0.16764627397060394,-0.5950217247009277
1.1461,0.0,0.0,0.30107125639915466,-0.45838603377342224
1.14615,0.0,0.0,-0.1581723839044571,-0.5745863914489746
1.1461999999999999,0.0,0.0,0.3233393728733063,-0.4822806715965271
1.14625,0.0,0.0,-0.14364394545555115,-0.5554831624031067
1.1462999999999999,0.0,0.0,0.3423033654689789,-0.5108911395072937
1.14635,0.0,0.0,-0.1309230625629425,-0.5384572148323059
1.1463999999999999,0.0,0.0,0.3569268584251404,-0.5438790321350098
1.14645,0.0,0.0,-0.13028667867183685,-0.5284234285354614
1.1464999999999999,0.0,0.0,0.35129109025001526,-0.5697324872016907
1.14655,0.0,0.0,-0.11442822962999344,-0.5053346753120422
1.1465999999999998,0.0,0.0,0.3699452877044678,-0.6026965975761414
1.14665,0.0,0.0,-0.09117507934570312,-0.49511492252349854
1.1466999999999998,0.0,0.0,0.377564936876297,-0.6336565017700195
1.14675,0.0,0.0,-0.07235385477542877,-0.4833458662033081
1.1467999999999998,0.0,0.0,0.38384467363357544,-0.6662096381187439
1.14685,0.0,0.0,-0.05056245997548103,-0.4729558527469635
1.1468999999999998,0.0,0.0,0.3851504325866699,-0.7007977366447449
1.14695,0.0,0.0,-0.029097912833094597,-0.4674113392829895
1.1469999999999998,0.0,0.0,0.38461431860923767,-0.7327008843421936
1.14705,0.0,0.0,-0.006750892382115126,-0.4592879116535187
1.1471,0.0,0.0,0.3788275420665741,-0.7662913203239441
1.14715,0.0,0.0,0.014102264307439327,-0.45871207118034363
1.1472,0.0,0.0,0.3708378076553345,-0.7976139187812805
1.1472499999999999,0.0,0.0,0.03640196472406387,-0.45444992184638977
1.1473,0.0,0.0,0.3592885434627533,-0.8275040984153748
1.1473499999999999,0.0,0.0,0.0570419579744339,-0.4555993378162384
1.1474,0.0,0.0,0.3457392752170563,-0.8585863709449768
1.1474499999999999,0.0,0.0,0.08056800067424774,-0.4577890634536743
1.1475,0.0,0.0,0.3288811147212982,-0.8853671550750732
1.1475499999999998,0.0,0.0,0.09981317818164825,-0.46195948123931885
1.1476,0.0,0.0,0.30861854553222656,-0.9110302329063416
1.1476499999999998,0.0,0.0,0.11896255612373352,-0.4671221077442169
1.1477,0.0,0.0,0.28365248441696167,-0.9354820847511292
1.1477499999999998,0.0,0.0,0.13706880807876587,-0.4764678180217743
1.1478,0.0,0.0,0.25867530703544617,-0.9569177627563477
1.1478499999999998,0.0,0.0,0.15475891530513763,-0.48549893498420715
1.1479,0.0,0.0,0.2321167141199112,-0.9771517515182495
1.1479499999999998,0.0,0.0,0.1718393713235855,-0.4959682524204254
1.148,0.0,0.0,0.20176760852336884,-0.991201639175415
1.1480499999999998,0.0,0.0,0.18497666716575623,-0.5098753571510315
1.1481,0.0,0.0,0.16968241333961487,-1.0057367086410522
1.14815,0.0,0.0,0.1985434740781784,-0.5232343673706055
1.1481999999999999,0.0,0.0,0.13857543468475342,-1.0163636207580566
1.14825,0.0,0.0,0.21226437389850616,-0.539110541343689
1.1482999999999999,0.0,0.0,0.10473046451807022,-1.022617220878601
1.14835,0.0,0.0,0.21963022649288177,-0.5547674298286438
1.1483999999999999,0.0,0.0,0.06906219571828842,-1.0260279178619385
1.14845,0.0,0.0,0.22828330099582672,-0.57090163230896
1.1484999999999999,0.0,0.0,0.03455715999007225,-1.026831030845642
1.14855,0.0,0.0,0.23496416211128235,-0.589983344078064
1.1485999999999998,0.0,0.0,0.0010356910061091185,-1.0234248638153076
1.14865,0.0,0.0,0.23982486128807068,-0.6067084670066833
1.1486999999999998,0.0,0.0,-0.034092530608177185,-1.0168122053146362
1.14875,0.0,0.0,0.2426200956106186,-0.6243966817855835
1.1487999999999998,0.0,0.0,-0.06829523295164108,-1.0063705444335938
1.14885,0.0,0.0,0.24191604554653168,-0.6449158787727356
1.1488999999999998,0.0,0.0,-0.1023719310760498,-0.9949544668197632
1.14895,0.0,0.0,0.24075862765312195,-0.6625734567642212
1.1489999999999998,0.0,0.0,-0.13571494817733765,-0.9773990511894226
1.14905,0.0,0.0,0.23534609377384186,-0.6820420622825623
1.1491,0.0,0.0,-0.16697801649570465,-0.9596701264381409
1.14915,0.0,0.0,0.23085877299308777,-0.6990952491760254
1.1492,0.0,0.0,-0.19449183344841003,-0.9356536269187927
1.1492499999999999,0.0,0.0,0.22431914508342743,-0.7146656513214111
1.1493,0.0,0.0,-0.2230319231748581,-0.9121065735816956
1.1493499999999999,0.0,0.0,0.21518056094646454,-0.7333070635795593
1.1494,0.0,0.0,-0.24758410453796387,-0.8842625021934509
1.1494499999999999,0.0,0.0,0.20298700034618378,-0.7472994923591614
1.1495,0.0,0.0,-0.2728029489517212,-0.8551903963088989
1.1495499999999998,0.0,0.0,0.19061510264873505,-0.7631775736808777
1.1496,0.0,0.0,-0.2917375862598419,-0.8236919641494751
1.1496499999999998,0.0,0.0,0.17568984627723694,-0.7751571536064148
1.1497,0.0,0.0,-0.31547003984451294,-0.7968792915344238
1.1497499999999998,0.0,0.0,0.15069638192653656,-0.7942697405815125
1.1498,0.0,0.0,-0.34125083684921265,-0.7463923096656799
1.1498499999999998,0.0,0.0,0.12789557874202728,-0.7855620384216309
1.1499,0.0,0.0,-0.34907934069633484,-0.7113004922866821
1.1499499999999998,0.0,0.0,0.11499089747667313,-0.8021100163459778
1.15,0.0,0.0,-0.35595178604125977,-0.6771077513694763
1.1500499999999998,0.0,0.0,0.09584689140319824,-0.8064287900924683
1.1501,0.0,0.0,-0.36085790395736694,-0.6376481652259827
1.15015,0.0,0.0,0.07851658016443253,-0.8120418190956116
1.1502,0.0,0.0,-0.3600449562072754,-0.6017392873764038
1.15025,0.0,0.0,0.058876704424619675,-0.8173316121101379
1.1502999999999999,0.0,0.0,-0.3587559461593628,-0.5632690191268921
1.15035,0.0,0.0,0.03965197131037712,-0.8175600171089172
1.1503999999999999,0.0,0.0,-0.35356253385543823,-0.5266176462173462
1.15045,0.0,0.0,0.016687994822859764,-0.8184179663658142
1.1504999999999999,0.0,0.0,-0.345851331949234,-0.48916998505592346
